g20230530_soc0p_ch, 2023-08-03T21:03:40,87260146.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260151.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260156.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260161.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260166.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260171.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260176.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260181.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260186.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260191.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260196.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260201.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260206.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260211.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260216.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260221.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260226.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260231.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260236.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260241.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260246.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260251.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260256.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260261.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260266.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260271.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260276.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260281.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260286.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260291.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260296.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260301.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260306.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260311.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260316.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260321.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260326.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260331.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260336.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260341.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260346.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260351.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260356.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260361.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260366.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260371.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260376.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260381.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260386.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260391.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260396.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260401.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260406.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260411.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260416.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260421.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260426.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260431.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260436.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260441.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260446.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260451.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260456.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260461.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260466.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260471.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260476.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260481.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260486.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260491.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260496.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260501.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260506.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260511.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260516.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260521.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260526.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260531.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260536.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260541.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260546.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260551.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260556.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260561.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260566.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260571.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260576.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260581.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260586.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260591.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260596.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260601.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260606.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260611.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260616.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260621.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260626.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260631.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260636.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260641.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260646.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260651.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260656.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260661.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260666.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260671.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260676.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260681.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260686.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260691.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260696.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
g20230530_soc0p_ch, 2023-08-03T21:03:40,87260701.106,0.1,1,405720,0,1,0,0,22.812,13.31,-1.00E-06,-1.00E-06,0,14.69957,13.79125,-0.00403,13.31375,13.29651,0.008626,1,0.88342,1,0.014,22.812,
