unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel,Ib_h,Ib_s,mib,Ib, vb_sel,Vb_h,Vb_s,mvb,Vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel,     1300.635, 0, 0,  -0.0002635,  -96.53065,-96.53065,-96.53065,-96.53065,-96.53065,  0.00000,0.00000,   13.26629,0.00127,0.00115,  1, -96.53065,-96.53065, 1, -96.53065,  1, 13.52093,11.97028, 1, 11.97028,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1300.735, 0, 0,  -0.0002366,  -96.20337,-96.20337,-96.20337,-96.20337,-96.20337,  0.00000,0.00000,   13.26629,0.00128,0.00116,  1, -96.20337,-96.20337, 1, -96.20337,  1, 13.52524,11.97152, 1, 11.97152,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1300.835, 0, 0,  -0.0002099,  -95.87548,-95.87548,-95.87548,-95.87548,-95.87548,  0.00000,0.00000,   13.26628,0.00128,0.00116,  1, -95.87548,-95.87548, 1, -95.87548,  1, 13.52524,11.97276, 1, 11.97276,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1300.935, 0, 0,  -0.0001833,  -95.54699,-95.54699,-95.54699,-95.54699,-95.54699,  0.00000,0.00000,   13.26628,0.00129,0.00117,  1, -95.54699,-95.54699, 1, -95.54699,  1, 13.53816,11.97400, 1, 11.97400,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1301.035, 0, 0,  -0.0001567,  -95.21789,-95.21789,-95.21789,-95.21789,-95.21789,  0.00000,0.00000,   13.26628,0.00130,0.00118,  1, -95.21789,-95.21789, 1, -95.21789,  1, 13.53385,11.97526, 1, 11.97526,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1301.135, 0, 0,  -0.0001303,  -94.88819,-94.88819,-94.88819,-94.88819,-94.88819,  0.00000,0.00000,   13.26627,0.00130,0.00118,  1, -94.88819,-94.88819, 1, -94.88819,  1, 13.52524,11.97651, 1, 11.97651,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1301.235, 0, 0,  -0.0001039,  -94.55790,-94.55790,-94.55790,-94.55790,-94.55790,  0.00000,0.00000,   13.26627,0.00131,0.00119,  1, -94.55790,-94.55790, 1, -94.55790,  1, 13.53385,11.97778, 1, 11.97778,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1301.335, 0, 0,  -0.0000777,  -94.22701,-94.22701,-94.22701,-94.22701,-94.22701,  0.00000,0.00000,   13.26626,0.00132,0.00119,  1, -94.22701,-94.22701, 1, -94.22701,  1, 13.52954,11.97905, 1, 11.97905,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1301.435, 0, 0,  -0.0000515,  -93.89552,-93.89552,-93.89552,-93.89552,-93.89552,  0.00000,0.00000,   13.26626,0.00132,0.00120,  1, -93.89552,-93.89552, 1, -93.89552,  1, 13.53385,11.98033, 1, 11.98033,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1301.535, 0, 0,  -0.0000254,  -93.56343,-93.56343,-93.56343,-93.56343,-93.56343,  0.00000,0.00000,   13.26625,0.00133,0.00121,  1, -93.56343,-93.56343, 1, -93.56343,  1, 13.53816,11.98161, 1, 11.98161,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1301.635, 0, 0,   0.0000006,  -93.23075,-93.23075,-93.23075,-93.23075,-93.23075,  0.00000,0.00000,   13.26625,0.00133,0.00121,  1, -93.23075,-93.23075, 1, -93.23075,  1, 13.52954,11.98290, 1, 11.98290,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1301.735, 0, 0,   0.0000265,  -92.89749,-92.89749,-92.89749,-92.89749,-92.89749,  0.00000,0.00000,   13.26624,0.00134,0.00122,  1, -92.89749,-92.89749, 1, -92.89749,  1, 13.52954,11.98419, 1, 11.98419,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1301.835, 0, 0,   0.0000523,  -92.56364,-92.56364,-92.56364,-92.56364,-92.56364,  0.00000,0.00000,   13.26624,0.00135,0.00123,  1, -92.56364,-92.56364, 1, -92.56364,  1, 13.52954,11.98549, 1, 11.98549,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1301.935, 0, 0,   0.0000780,  -92.22921,-92.22921,-92.22921,-92.22921,-92.22921,  0.00000,0.00000,   13.26624,0.00135,0.00123,  1, -92.22921,-92.22921, 1, -92.22921,  1, 13.53385,11.98680, 1, 11.98680,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1302.035, 0, 0,   0.0001036,  -91.89419,-91.89419,-91.89419,-91.89419,-91.89419,  0.00000,0.00000,   13.26623,0.00136,0.00124,  1, -91.89419,-91.89419, 1, -91.89419,  1, 13.53385,11.98811, 1, 11.98811,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1302.135, 0, 0,   0.0001291,  -91.55859,-91.55859,-91.55859,-91.55859,-91.55859,  0.00000,0.00000,   13.26623,0.00136,0.00124,  1, -91.55859,-91.55859, 1, -91.55859,  1, 13.52954,11.98943, 1, 11.98943,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1302.235, 0, 0,   0.0001546,  -91.22242,-91.22242,-91.22242,-91.22242,-91.22242,  0.00000,0.00000,   13.26622,0.00137,0.00125,  1, -91.22242,-91.22242, 1, -91.22242,  1, 13.52954,11.99076, 1, 11.99076,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1302.335, 0, 0,   0.0001799,  -90.88567,-90.88567,-90.88567,-90.88567,-90.88567,  0.00000,0.00000,   13.26622,0.00138,0.00126,  1, -90.88567,-90.88567, 1, -90.88567,  1, 13.52954,11.99209, 1, 11.99209,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1302.435, 0, 0,  -0.0003040,  -90.54834,-90.54834,-90.54834,-90.54834,-90.54834,  0.00000,0.00000,   13.26621,0.00138,0.00126,  1, -90.54834,-90.54834, 1, -90.54834,  1, 13.53816,11.99343, 1, 11.99343,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1302.535, 0, 0,  -0.0002788,  -90.21044,-90.21044,-90.21044,-90.21044,-90.21044,  0.00000,0.00000,   13.26621,0.00139,0.00127,  1, -90.21044,-90.21044, 1, -90.21044,  1, 13.52954,11.99477, 1, 11.99477,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1302.635, 0, 0,  -0.0002538,  -89.87197,-89.87197,-89.87197,-89.87197,-89.87197,  0.00000,0.00000,   13.26621,0.00140,0.00127,  1, -89.87197,-89.87197, 1, -89.87197,  1, 13.52524,11.99612, 1, 11.99612,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1302.735, 0, 0,  -0.0002288,  -89.53294,-89.53294,-89.53294,-89.53294,-89.53294,  0.00000,0.00000,   13.26620,0.00140,0.00128,  1, -89.53294,-89.53294, 1, -89.53294,  1, 13.53385,11.99748, 1, 11.99748,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1302.835, 0, 0,  -0.0002039,  -89.19334,-89.19334,-89.19334,-89.19334,-89.19334,  0.00000,0.00000,   13.26620,0.00141,0.00129,  1, -89.19334,-89.19334, 1, -89.19334,  1, 13.53385,11.99884, 1, 11.99884,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1302.935, 0, 0,  -0.0001791,  -88.85317,-88.85317,-88.85317,-88.85317,-88.85317,  0.00000,0.00000,   13.26619,0.00141,0.00129,  1, -88.85317,-88.85317, 1, -88.85317,  1, 13.52954,12.00021, 1, 12.00021,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1303.035, 0, 0,  -0.0001545,  -88.51245,-88.51245,-88.51245,-88.51245,-88.51245,  0.00000,0.00000,   13.26619,0.00142,0.00130,  1, -88.51245,-88.51245, 1, -88.51245,  1, 13.53816,12.00158, 1, 12.00158,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1303.135, 0, 0,  -0.0001299,  -88.17117,-88.17117,-88.17117,-88.17117,-88.17117,  0.00000,0.00000,   13.26619,0.00142,0.00131,  1, -88.17117,-88.17117, 1, -88.17117,  1, 13.53385,12.00296, 1, 12.00296,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1303.235, 0, 0,  -0.0001054,  -87.82932,-87.82932,-87.82932,-87.82932,-87.82932,  0.00000,0.00000,   13.26618,0.00143,0.00131,  1, -87.82932,-87.82932, 1, -87.82932,  1, 13.52954,12.00434, 1, 12.00434,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1303.335, 0, 0,  -0.0000810,  -87.48692,-87.48692,-87.48692,-87.48692,-87.48692,  0.00000,0.00000,   13.26618,0.00144,0.00132,  1, -87.48692,-87.48692, 1, -87.48692,  1, 13.52954,12.00574, 1, 12.00574,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1303.435, 0, 0,  -0.0000567,  -87.14397,-87.14397,-87.14397,-87.14397,-87.14397,  0.00000,0.00000,   13.26617,0.00144,0.00132,  1, -87.14397,-87.14397, 1, -87.14397,  1, 13.52093,12.00714, 1, 12.00714,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1303.535, 0, 0,  -0.0000325,  -86.80048,-86.80048,-86.80048,-86.80048,-86.80048,  0.00000,0.00000,   13.26617,0.00145,0.00133,  1, -86.80048,-86.80048, 1, -86.80048,  1, 13.52954,12.00854, 1, 12.00854,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1303.635, 0, 0,  -0.0000084,  -86.45643,-86.45643,-86.45643,-86.45643,-86.45643,  0.00000,0.00000,   13.26616,0.00145,0.00134,  1, -86.45643,-86.45643, 1, -86.45643,  1, 13.52954,12.00995, 1, 12.00995,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1303.735, 0, 0,   0.0000156,  -86.11183,-86.11183,-86.11183,-86.11183,-86.11183,  0.00000,0.00000,   13.26616,0.00146,0.00134,  1, -86.11183,-86.11183, 1, -86.11183,  1, 13.53816,12.01136, 1, 12.01136,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1303.835, 0, 0,   0.0000396,  -85.76670,-85.76670,-85.76670,-85.76670,-85.76670,  0.00000,0.00000,   13.26616,0.00147,0.00135,  1, -85.76670,-85.76670, 1, -85.76670,  1, 13.53816,12.01278, 1, 12.01278,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1303.935, 0, 0,   0.0000634,  -85.42102,-85.42102,-85.42102,-85.42102,-85.42102,  0.00000,0.00000,   13.26615,0.00147,0.00135,  1, -85.42102,-85.42102, 1, -85.42102,  1, 13.52524,12.01421, 1, 12.01421,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1304.035, 0, 0,   0.0000871,  -85.07480,-85.07480,-85.07480,-85.07480,-85.07480,  0.00000,0.00000,   13.26615,0.00148,0.00136,  1, -85.07480,-85.07480, 1, -85.07480,  1, 13.53385,12.01565, 1, 12.01565,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1304.135, 0, 0,   0.0001108,  -84.72804,-84.72804,-84.72804,-84.72804,-84.72804,  0.00000,0.00000,   13.26615,0.00148,0.00137,  1, -84.72804,-84.72804, 1, -84.72804,  1, 13.52954,12.01709, 1, 12.01709,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1304.235, 0, 0,   0.0001343,  -84.38075,-84.38075,-84.38075,-84.38075,-84.38075,  0.00000,0.00000,   13.26614,0.00149,0.00137,  1, -84.38075,-84.38075, 1, -84.38075,  1, 13.52954,12.01853, 1, 12.01853,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1304.335, 0, 0,   0.0001577,  -84.03293,-84.03293,-84.03293,-84.03293,-84.03293,  0.00000,0.00000,   13.26614,0.00150,0.00138,  1, -84.03293,-84.03293, 1, -84.03293,  1, 13.53385,12.01998, 1, 12.01998,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1304.435, 0, 0,  -0.0002897,  -83.68457,-83.68457,-83.68457,-83.68457,-83.68457,  0.00000,0.00000,   13.26613,0.00150,0.00138,  1, -83.68457,-83.68457, 1, -83.68457,  1, 13.53385,12.02144, 1, 12.02144,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1304.535, 0, 0,  -0.0002664,  -83.33569,-83.33569,-83.33569,-83.33569,-83.33569,  0.00000,0.00000,   13.26613,0.00151,0.00139,  1, -83.33569,-83.33569, 1, -83.33569,  1, 13.52954,12.02290, 1, 12.02290,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1304.635, 0, 0,  -0.0002433,  -82.98627,-82.98627,-82.98627,-82.98627,-82.98627,  0.00000,0.00000,   13.26613,0.00151,0.00140,  1, -82.98627,-82.98627, 1, -82.98627,  1, 13.52093,12.02437, 1, 12.02437,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1304.735, 0, 0,  -0.0002202,  -82.63634,-82.63634,-82.63634,-82.63634,-82.63634,  0.00000,0.00000,   13.26612,0.00152,0.00140,  1, -82.63634,-82.63634, 1, -82.63634,  1, 13.53385,12.02585, 1, 12.02585,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1304.835, 0, 0,  -0.0001973,  -82.28588,-82.28588,-82.28588,-82.28588,-82.28588,  0.00000,0.00000,   13.26612,0.00152,0.00141,  1, -82.28588,-82.28588, 1, -82.28588,  1, 13.53385,12.02733, 1, 12.02733,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1304.935, 0, 0,  -0.0001744,  -81.93491,-81.93491,-81.93491,-81.93491,-81.93491,  0.00000,0.00000,   13.26611,0.00153,0.00141,  1, -81.93491,-81.93491, 1, -81.93491,  1, 13.53816,12.02881, 1, 12.02881,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1305.035, 0, 0,  -0.0001517,  -81.58341,-81.58341,-81.58341,-81.58341,-81.58341,  0.00000,0.00000,   13.26611,0.00154,0.00142,  1, -81.58341,-81.58341, 1, -81.58341,  1, 13.53816,12.03031, 1, 12.03031,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1305.135, 0, 0,  -0.0001290,  -81.23141,-81.23141,-81.23141,-81.23141,-81.23141,  0.00000,0.00000,   13.26611,0.00154,0.00143,  1, -81.23141,-81.23141, 1, -81.23141,  1, 13.51663,12.03181, 1, 12.03181,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1305.235, 0, 0,  -0.0001064,  -80.87888,-80.87888,-80.87888,-80.87888,-80.87888,  0.00000,0.00000,   13.26610,0.00155,0.00143,  1, -80.87888,-80.87888, 1, -80.87888,  1, 13.51663,12.03331, 1, 12.03331,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1305.335, 0, 0,  -0.0000840,  -80.52585,-80.52585,-80.52585,-80.52585,-80.52585,  0.00000,0.00000,   13.26610,0.00155,0.00144,  1, -80.52585,-80.52585, 1, -80.52585,  1, 13.52954,12.03482, 1, 12.03482,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1305.435, 0, 0,  -0.0000616,  -80.17231,-80.17231,-80.17231,-80.17231,-80.17231,  0.00000,0.00000,   13.26610,0.00156,0.00144,  1, -80.17231,-80.17231, 1, -80.17231,  1, 13.53385,12.03633, 1, 12.03633,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1305.535, 0, 0,  -0.0000393,  -79.81826,-79.81826,-79.81826,-79.81826,-79.81826,  0.00000,0.00000,   13.26609,0.00156,0.00145,  1, -79.81826,-79.81826, 1, -79.81826,  1, 13.52954,12.03786, 1, 12.03786,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1305.635, 0, 0,  -0.0000172,  -79.46371,-79.46371,-79.46371,-79.46371,-79.46371,  0.00000,0.00000,   13.26609,0.00157,0.00146,  1, -79.46371,-79.46371, 1, -79.46371,  1, 13.53385,12.03938, 1, 12.03938,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1305.735, 0, 0,   0.0000049,  -79.10865,-79.10865,-79.10865,-79.10865,-79.10865,  0.00000,0.00000,   13.26608,0.00158,0.00146,  1, -79.10865,-79.10865, 1, -79.10865,  1, 13.52524,12.04091, 1, 12.04091,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1305.835, 0, 0,   0.0000269,  -78.75310,-78.75310,-78.75310,-78.75310,-78.75310,  0.00000,0.00000,   13.26608,0.00158,0.00147,  1, -78.75310,-78.75310, 1, -78.75310,  1, 13.52093,12.04245, 1, 12.04245,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1305.935, 0, 0,   0.0000488,  -78.39705,-78.39705,-78.39705,-78.39705,-78.39705,  0.00000,0.00000,   13.26608,0.00159,0.00147,  1, -78.39705,-78.39705, 1, -78.39705,  1, 13.53385,12.04400, 1, 12.04400,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1306.035, 0, 0,   0.0000705,  -78.04050,-78.04050,-78.04050,-78.04050,-78.04050,  0.00000,0.00000,   13.26607,0.00159,0.00148,  1, -78.04050,-78.04050, 1, -78.04050,  1, 13.53816,12.04555, 1, 12.04555,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1306.135, 0, 0,   0.0000922,  -77.68346,-77.68346,-77.68346,-77.68346,-77.68346,  0.00000,0.00000,   13.26607,0.00160,0.00148,  1, -77.68346,-77.68346, 1, -77.68346,  1, 13.52093,12.04710, 1, 12.04710,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1306.235, 0, 0,   0.0001138,  -77.32593,-77.32593,-77.32593,-77.32593,-77.32593,  0.00000,0.00000,   13.26607,0.00160,0.00149,  1, -77.32593,-77.32593, 1, -77.32593,  1, 13.52524,12.04867, 1, 12.04867,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1306.335, 0, 0,   0.0001353,  -76.96791,-76.96791,-76.96791,-76.96791,-76.96791,  0.00000,0.00000,   13.26606,0.00161,0.00150,  1, -76.96791,-76.96791, 1, -76.96791,  1, 13.52524,12.05023, 1, 12.05023,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1306.435, 0, 0,  -0.0002745,  -76.60941,-76.60941,-76.60941,-76.60941,-76.60941,  0.00000,0.00000,   13.26606,0.00162,0.00150,  1, -76.60941,-76.60941, 1, -76.60941,  1, 13.53385,12.05181, 1, 12.05181,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1306.535, 0, 0,  -0.0002533,  -76.25042,-76.25042,-76.25042,-76.25042,-76.25042,  0.00000,0.00000,   13.26606,0.00162,0.00151,  1, -76.25042,-76.25042, 1, -76.25042,  1, 13.52954,12.05338, 1, 12.05338,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1306.635, 0, 0,  -0.0002321,  -75.89095,-75.89095,-75.89095,-75.89095,-75.89095,  0.00000,0.00000,   13.26605,0.00163,0.00151,  1, -75.89095,-75.89095, 1, -75.89095,  1, 13.53385,12.05497, 1, 12.05497,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1306.735, 0, 0,  -0.0002110,  -75.53100,-75.53100,-75.53100,-75.53100,-75.53100,  0.00000,0.00000,   13.26605,0.00163,0.00152,  1, -75.53100,-75.53100, 1, -75.53100,  1, 13.52954,12.05656, 1, 12.05656,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1306.835, 0, 0,  -0.0001900,  -75.17057,-75.17057,-75.17057,-75.17057,-75.17057,  0.00000,0.00000,   13.26604,0.00164,0.00153,  1, -75.17057,-75.17057, 1, -75.17057,  1, 13.53385,12.05816, 1, 12.05816,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1306.935, 0, 0,  -0.0001691,  -74.80967,-74.80967,-74.80967,-74.80967,-74.80967,  0.00000,0.00000,   13.26604,0.00164,0.00153,  1, -74.80967,-74.80967, 1, -74.80967,  1, 13.53816,12.05976, 1, 12.05976,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1307.035, 0, 0,  -0.0001484,  -74.44830,-74.44830,-74.44830,-74.44830,-74.44830,  0.00000,0.00000,   13.26604,0.00165,0.00154,  1, -74.44830,-74.44830, 1, -74.44830,  1, 13.51663,12.06136, 1, 12.06136,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1307.135, 0, 0,  -0.0001277,  -74.08645,-74.08645,-74.08645,-74.08645,-74.08645,  0.00000,0.00000,   13.26603,0.00165,0.00154,  1, -74.08645,-74.08645, 1, -74.08645,  1, 13.51663,12.06298, 1, 12.06298,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1307.235, 0, 0,  -0.0001071,  -73.72414,-73.72414,-73.72414,-73.72414,-73.72414,  0.00000,0.00000,   13.26603,0.00166,0.00155,  1, -73.72414,-73.72414, 1, -73.72414,  1, 13.52093,12.06459, 1, 12.06459,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1307.335, 0, 0,  -0.0000866,  -73.36136,-73.36136,-73.36136,-73.36136,-73.36136,  0.00000,0.00000,   13.26603,0.00167,0.00155,  1, -73.36136,-73.36136, 1, -73.36136,  1, 13.52524,12.06622, 1, 12.06622,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1307.435, 0, 0,  -0.0000662,  -72.99812,-72.99812,-72.99812,-72.99812,-72.99812,  0.00000,0.00000,   13.26602,0.00167,0.00156,  1, -72.99812,-72.99812, 1, -72.99812,  1, 13.52954,12.06785, 1, 12.06785,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1307.535, 0, 0,  -0.0000460,  -72.63441,-72.63441,-72.63441,-72.63441,-72.63441,  0.00000,0.00000,   13.26602,0.00168,0.00157,  1, -72.63441,-72.63441, 1, -72.63441,  1, 13.52524,12.06948, 1, 12.06948,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,     1307.635, 0, 0,  -0.0000258,  -72.27025,-72.27025,-72.27025,-72.27025,-72.27025,  0.00000,0.00000,   13.26602,0.00168,0.00157,  1, -72.27025,-72.27025, 1, -72.27025,  1, 13.52093,12.07112, 1, 12.07112,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
