unit_e,c_time,dt,Fx_, Bu_, Q_, R_, P_, S_, K_, u_, x_, y_, z_, x_prior_, P_prior_, x_post_, P_post_, hx_, H_,
unit_ekf,       85.428,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.236414e-06, 0.3901479,0.002993478,  344.5253,         1, 0.5890779,  15.28908,  1.001929,9.732496e-06,         1,6.236414e-06,      14.7,       120,
unit_ekf,       85.529,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.236414e-06, 0.3901479,0.002993478,  344.5253,         1, 0.5890779,  15.28908,  1.001929,9.732496e-06,         1,6.236414e-06,      14.7,       120,
unit_ekf,       85.628,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.236414e-06, 0.3901479,0.002993478,  344.5253,         1, 0.5890779,  15.28908,  1.001929,9.732496e-06,         1,6.236414e-06,      14.7,       120,
unit_ekf,       85.729,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.236414e-06, 0.3901479,0.002993478,  344.5253,         1, 0.5890779,  15.28908,  1.001929,9.732496e-06,         1,6.236414e-06,      14.7,       120,
unit_ekf,       85.828,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.236414e-06, 0.3901479,0.002993478,  344.5253,         1, 0.5890779,  15.28908,  1.001929,9.732496e-06,         1,6.236414e-06,      14.7,       120,
unit_ekf,       85.929,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.236414e-06, 0.3901479,0.002993478,  344.5253,         1, 0.5890779,  15.28908,  1.001929,9.732496e-06,         1,6.236414e-06,      14.7,       120,
unit_ekf,       86.028,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.236414e-06, 0.3901479,0.002993478,  344.5253,         1, 0.5890779,  15.28908,  1.001929,9.732496e-06,         1,6.236414e-06,      14.7,       120,
unit_ekf,       86.128,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.236414e-06, 0.3901479,0.002993478,  344.5253,         1, 0.5890779,  15.28908,  1.001929,9.732496e-06,         1,6.236414e-06,      14.7,       120,
unit_ekf,       86.228,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.236414e-06, 0.3901479,0.002993478,  344.5253,         1, 0.5890779,  15.28908,  1.001929,9.732496e-06,         1,6.236414e-06,      14.7,       120,
unit_ekf,       86.329,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.236414e-06, 0.3901479,0.002993478,  344.5253,         1, 0.5890779,  15.28908,  1.001929,9.732496e-06,         1,6.236414e-06,      14.7,       120,
unit_ekf,       86.428,  1.980, 0.9999999, 5.544e-06,  2.25e-06,      0.25,5.700104e-06, 0.3722043,0.00273605,  100.2371,         1, 0.7740726,  15.47407,  1.000556,8.486413e-06,         1,5.700104e-06,      14.7,       120,
unit_ekf,       86.529,  1.980, 0.9999999, 5.544e-06,  2.25e-06,      0.25,5.700104e-06, 0.3722043,0.00273605,  100.2371,         1, 0.7740726,  15.47407,  1.000556,8.486413e-06,         1,5.700104e-06,      14.7,       120,
unit_ekf,       86.628,  1.980, 0.9999999, 5.544e-06,  2.25e-06,      0.25,5.700104e-06, 0.3722043,0.00273605,  100.2371,         1, 0.7740726,  15.47407,  1.000556,8.486413e-06,         1,5.700104e-06,      14.7,       120,
unit_ekf,       86.728,  1.980, 0.9999999, 5.544e-06,  2.25e-06,      0.25,5.700104e-06, 0.3722043,0.00273605,  100.2371,         1, 0.7740726,  15.47407,  1.000556,8.486413e-06,         1,5.700104e-06,      14.7,       120,
unit_ekf,       86.828,  1.980, 0.9999999, 5.544e-06,  2.25e-06,      0.25,5.700104e-06, 0.3722043,0.00273605,  100.2371,         1, 0.7740726,  15.47407,  1.000556,8.486413e-06,         1,5.700104e-06,      14.7,       120,
unit_ekf,       86.928,  1.980, 0.9999999, 5.544e-06,  2.25e-06,      0.25,5.700104e-06, 0.3722043,0.00273605,  100.2371,         1, 0.7740726,  15.47407,  1.000556,8.486413e-06,         1,5.700104e-06,      14.7,       120,
unit_ekf,       87.028,  1.980, 0.9999999, 5.544e-06,  2.25e-06,      0.25,5.700104e-06, 0.3722043,0.00273605,  100.2371,         1, 0.7740726,  15.47407,  1.000556,8.486413e-06,         1,5.700104e-06,      14.7,       120,
unit_ekf,       87.128,  1.980, 0.9999999, 5.544e-06,  2.25e-06,      0.25,5.700104e-06, 0.3722043,0.00273605,  100.2371,         1, 0.7740726,  15.47407,  1.000556,8.486413e-06,         1,5.700104e-06,      14.7,       120,
unit_ekf,       87.228,  1.980, 0.9999999, 5.544e-06,  2.25e-06,      0.25,5.700104e-06, 0.3722043,0.00273605,  100.2371,         1, 0.7740726,  15.47407,  1.000556,8.486413e-06,         1,5.700104e-06,      14.7,       120,
unit_ekf,       87.328,  1.980, 0.9999999, 5.544e-06,  2.25e-06,      0.25,5.700104e-06, 0.3722043,0.00273605,  100.2371,         1, 0.7740726,  15.47407,  1.000556,8.486413e-06,         1,5.700104e-06,      14.7,       120,
unit_ekf,       87.428,  1.980, 0.9999999, 5.544e-06,  2.25e-06,      0.25,5.700104e-06, 0.3722043,0.00273605,  100.2371,         1, 0.7740726,  15.47407,  1.000556,8.486413e-06,         1,5.700104e-06,      14.7,       120,
unit_ekf,       87.529,  1.980, 0.9999999, 5.544e-06,  2.25e-06,      0.25,5.700104e-06, 0.3722043,0.00273605,  100.2371,         1, 0.7740726,  15.47407,  1.000556,8.486413e-06,         1,5.700104e-06,      14.7,       120,
unit_ekf,       87.628,  1.980, 0.9999999, 5.544e-06,  2.25e-06,      0.25,5.700104e-06, 0.3722043,0.00273605,  100.2371,         1, 0.7740726,  15.47407,  1.000556,8.486413e-06,         1,5.700104e-06,      14.7,       120,
unit_ekf,       87.729,  1.980, 0.9999999, 5.544e-06,  2.25e-06,      0.25,5.700104e-06, 0.3722043,0.00273605,  100.2371,         1, 0.7740726,  15.47407,  1.000556,8.486413e-06,         1,5.700104e-06,      14.7,       120,
unit_ekf,       87.828,  1.980, 0.9999999, 5.544e-06,  2.25e-06,      0.25,5.700104e-06, 0.3722043,0.00273605,  100.2371,         1, 0.7740726,  15.47407,  1.000556,8.486413e-06,         1,5.700104e-06,      14.7,       120,
unit_ekf,       87.929,  1.980, 0.9999999, 5.544e-06,  2.25e-06,      0.25,5.700104e-06, 0.3722043,0.00273605,  100.2371,         1, 0.7740726,  15.47407,  1.000556,8.486413e-06,         1,5.700104e-06,      14.7,       120,
unit_ekf,       88.028,  1.980, 0.9999999, 5.544e-06,  2.25e-06,      0.25,5.700104e-06, 0.3722043,0.00273605,  100.2371,         1, 0.7740726,  15.47407,  1.000556,8.486413e-06,         1,5.700104e-06,      14.7,       120,
unit_ekf,       88.129,  1.980, 0.9999999, 5.544e-06,  2.25e-06,      0.25,5.700104e-06, 0.3722043,0.00273605,  100.2371,         1, 0.7740726,  15.47407,  1.000556,8.486413e-06,         1,5.700104e-06,      14.7,       120,
unit_ekf,       88.229,  1.980, 0.9999999, 5.544e-06,  2.25e-06,      0.25,5.700104e-06, 0.3722043,0.00273605,  100.2371,         1, 0.7740726,  15.47407,  1.000556,8.486413e-06,         1,5.700104e-06,      14.7,       120,
unit_ekf,       88.329,  1.980, 0.9999999, 5.544e-06,  2.25e-06,      0.25,5.700104e-06, 0.3722043,0.00273605,  100.2371,         1, 0.7740726,  15.47407,  1.000556,8.486413e-06,         1,5.700104e-06,      14.7,       120,
unit_ekf,       88.429,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,5.695261e-06, 0.3489788, 0.0025419, -150.3494,         1,  1.407661,  16.00662,  0.999158,7.950103e-06,         1,5.695261e-06,  14.59896,  111.5796,
unit_ekf,       88.529,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,5.695261e-06, 0.3489788, 0.0025419, -150.3494,         1,  1.407661,  16.00662,  0.999158,7.950103e-06,         1,5.695261e-06,  14.59896,  111.5796,
unit_ekf,       88.629,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,5.695261e-06, 0.3489788, 0.0025419, -150.3494,         1,  1.407661,  16.00662,  0.999158,7.950103e-06,         1,5.695261e-06,  14.59896,  111.5796,
unit_ekf,       88.729,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,5.695261e-06, 0.3489788, 0.0025419, -150.3494,         1,  1.407661,  16.00662,  0.999158,7.950103e-06,         1,5.695261e-06,  14.59896,  111.5796,
unit_ekf,       88.829,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,5.695261e-06, 0.3489788, 0.0025419, -150.3494,         1,  1.407661,  16.00662,  0.999158,7.950103e-06,         1,5.695261e-06,  14.59896,  111.5796,
unit_ekf,       88.929,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,5.695261e-06, 0.3489788, 0.0025419, -150.3494,         1,  1.407661,  16.00662,  0.999158,7.950103e-06,         1,5.695261e-06,  14.59896,  111.5796,
unit_ekf,       89.029,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,5.695261e-06, 0.3489788, 0.0025419, -150.3494,         1,  1.407661,  16.00662,  0.999158,7.950103e-06,         1,5.695261e-06,  14.59896,  111.5796,
unit_ekf,       89.129,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,5.695261e-06, 0.3489788, 0.0025419, -150.3494,         1,  1.407661,  16.00662,  0.999158,7.950103e-06,         1,5.695261e-06,  14.59896,  111.5796,
unit_ekf,       89.229,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,5.695261e-06, 0.3489788, 0.0025419, -150.3494,         1,  1.407661,  16.00662,  0.999158,7.950103e-06,         1,5.695261e-06,  14.59896,  111.5796,
unit_ekf,       89.329,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,5.695261e-06, 0.3489788, 0.0025419, -150.3494,         1,  1.407661,  16.00662,  0.999158,7.950103e-06,         1,5.695261e-06,  14.59896,  111.5796,
unit_ekf,       89.429,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,5.695261e-06, 0.3489788, 0.0025419, -150.3494,         1,  1.407661,  16.00662,  0.999158,7.950103e-06,         1,5.695261e-06,  14.59896,  111.5796,
unit_ekf,       89.529,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,5.695261e-06, 0.3489788, 0.0025419, -150.3494,         1,  1.407661,  16.00662,  0.999158,7.950103e-06,         1,5.695261e-06,  14.59896,  111.5796,
unit_ekf,       89.629,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,5.695261e-06, 0.3489788, 0.0025419, -150.3494,         1,  1.407661,  16.00662,  0.999158,7.950103e-06,         1,5.695261e-06,  14.59896,  111.5796,
unit_ekf,       89.729,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,5.695261e-06, 0.3489788, 0.0025419, -150.3494,         1,  1.407661,  16.00662,  0.999158,7.950103e-06,         1,5.695261e-06,  14.59896,  111.5796,
unit_ekf,       89.829,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,5.695261e-06, 0.3489788, 0.0025419, -150.3494,         1,  1.407661,  16.00662,  0.999158,7.950103e-06,         1,5.695261e-06,  14.59896,  111.5796,
unit_ekf,       89.929,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,5.695261e-06, 0.3489788, 0.0025419, -150.3494,         1,  1.407661,  16.00662,  0.999158,7.950103e-06,         1,5.695261e-06,  14.59896,  111.5796,
unit_ekf,       90.029,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,5.695261e-06, 0.3489788, 0.0025419, -150.3494,         1,  1.407661,  16.00662,  0.999158,7.950103e-06,         1,5.695261e-06,  14.59896,  111.5796,
unit_ekf,       90.129,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,5.695261e-06, 0.3489788, 0.0025419, -150.3494,         1,  1.407661,  16.00662,  0.999158,7.950103e-06,         1,5.695261e-06,  14.59896,  111.5796,
unit_ekf,       90.228,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,5.695261e-06, 0.3489788, 0.0025419, -150.3494,         1,  1.407661,  16.00662,  0.999158,7.950103e-06,         1,5.695261e-06,  14.59896,  111.5796,
unit_ekf,       90.329,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,5.695261e-06, 0.3489788, 0.0025419, -150.3494,         1,  1.407661,  16.00662,  0.999158,7.950103e-06,         1,5.695261e-06,  14.59896,  111.5796,
unit_ekf,       90.429,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.085076e-06,  0.326424,0.00238719, -391.4889,         1,  1.229192,   15.6661, 0.9978076,7.94526e-06,         1,6.085076e-06,  14.43691,  98.07558,
unit_ekf,       90.529,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.085076e-06,  0.326424,0.00238719, -391.4889,         1,  1.229192,   15.6661, 0.9978076,7.94526e-06,         1,6.085076e-06,  14.43691,  98.07558,
unit_ekf,       90.629,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.085076e-06,  0.326424,0.00238719, -391.4889,         1,  1.229192,   15.6661, 0.9978076,7.94526e-06,         1,6.085076e-06,  14.43691,  98.07558,
unit_ekf,       90.729,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.085076e-06,  0.326424,0.00238719, -391.4889,         1,  1.229192,   15.6661, 0.9978076,7.94526e-06,         1,6.085076e-06,  14.43691,  98.07558,
unit_ekf,       90.829,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.085076e-06,  0.326424,0.00238719, -391.4889,         1,  1.229192,   15.6661, 0.9978076,7.94526e-06,         1,6.085076e-06,  14.43691,  98.07558,
unit_ekf,       90.929,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.085076e-06,  0.326424,0.00238719, -391.4889,         1,  1.229192,   15.6661, 0.9978076,7.94526e-06,         1,6.085076e-06,  14.43691,  98.07558,
unit_ekf,       91.029,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.085076e-06,  0.326424,0.00238719, -391.4889,         1,  1.229192,   15.6661, 0.9978076,7.94526e-06,         1,6.085076e-06,  14.43691,  98.07558,
unit_ekf,       91.129,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.085076e-06,  0.326424,0.00238719, -391.4889,         1,  1.229192,   15.6661, 0.9978076,7.94526e-06,         1,6.085076e-06,  14.43691,  98.07558,
unit_ekf,       91.229,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.085076e-06,  0.326424,0.00238719, -391.4889,         1,  1.229192,   15.6661, 0.9978076,7.94526e-06,         1,6.085076e-06,  14.43691,  98.07558,
unit_ekf,       91.329,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.085076e-06,  0.326424,0.00238719, -391.4889,         1,  1.229192,   15.6661, 0.9978076,7.94526e-06,         1,6.085076e-06,  14.43691,  98.07558,
unit_ekf,       91.429,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.085076e-06,  0.326424,0.00238719, -391.4889,         1,  1.229192,   15.6661, 0.9978076,7.94526e-06,         1,6.085076e-06,  14.43691,  98.07558,
unit_ekf,       91.529,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.085076e-06,  0.326424,0.00238719, -391.4889,         1,  1.229192,   15.6661, 0.9978076,7.94526e-06,         1,6.085076e-06,  14.43691,  98.07558,
unit_ekf,       91.629,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.085076e-06,  0.326424,0.00238719, -391.4889,         1,  1.229192,   15.6661, 0.9978076,7.94526e-06,         1,6.085076e-06,  14.43691,  98.07558,
unit_ekf,       91.729,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.085076e-06,  0.326424,0.00238719, -391.4889,         1,  1.229192,   15.6661, 0.9978076,7.94526e-06,         1,6.085076e-06,  14.43691,  98.07558,
unit_ekf,       91.829,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.085076e-06,  0.326424,0.00238719, -391.4889,         1,  1.229192,   15.6661, 0.9978076,7.94526e-06,         1,6.085076e-06,  14.43691,  98.07558,
unit_ekf,       91.929,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.085076e-06,  0.326424,0.00238719, -391.4889,         1,  1.229192,   15.6661, 0.9978076,7.94526e-06,         1,6.085076e-06,  14.43691,  98.07558,
unit_ekf,       92.029,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.085076e-06,  0.326424,0.00238719, -391.4889,         1,  1.229192,   15.6661, 0.9978076,7.94526e-06,         1,6.085076e-06,  14.43691,  98.07558,
unit_ekf,       92.129,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.085076e-06,  0.326424,0.00238719, -391.4889,         1,  1.229192,   15.6661, 0.9978076,7.94526e-06,         1,6.085076e-06,  14.43691,  98.07558,
unit_ekf,       92.229,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.085076e-06,  0.326424,0.00238719, -391.4889,         1,  1.229192,   15.6661, 0.9978076,7.94526e-06,         1,6.085076e-06,  14.43691,  98.07558,
unit_ekf,       92.329,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.085076e-06,  0.326424,0.00238719, -391.4889,         1,  1.229192,   15.6661, 0.9978076,7.94526e-06,         1,6.085076e-06,  14.43691,  98.07558,
unit_ekf,       92.429,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.687878e-06,  0.311574,0.002299282, -608.0297, 0.9983937, 0.7823105,  15.07371,  0.996595,8.335075e-06, 0.9983937,6.687878e-06,   14.2914,  85.94962,
unit_ekf,       92.529,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.687878e-06,  0.311574,0.002299282, -608.0297, 0.9983937, 0.7823105,  15.07371,  0.996595,8.335075e-06, 0.9983937,6.687878e-06,   14.2914,  85.94962,
unit_ekf,       92.629,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.687878e-06,  0.311574,0.002299282, -608.0297, 0.9983937, 0.7823105,  15.07371,  0.996595,8.335075e-06, 0.9983937,6.687878e-06,   14.2914,  85.94962,
unit_ekf,       92.729,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.687878e-06,  0.311574,0.002299282, -608.0297, 0.9983937, 0.7823105,  15.07371,  0.996595,8.335075e-06, 0.9983937,6.687878e-06,   14.2914,  85.94962,
unit_ekf,       92.829,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.687878e-06,  0.311574,0.002299282, -608.0297, 0.9983937, 0.7823105,  15.07371,  0.996595,8.335075e-06, 0.9983937,6.687878e-06,   14.2914,  85.94962,
unit_ekf,       92.929,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.687878e-06,  0.311574,0.002299282, -608.0297, 0.9983937, 0.7823105,  15.07371,  0.996595,8.335075e-06, 0.9983937,6.687878e-06,   14.2914,  85.94962,
unit_ekf,       93.029,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.687878e-06,  0.311574,0.002299282, -608.0297, 0.9983937, 0.7823105,  15.07371,  0.996595,8.335075e-06, 0.9983937,6.687878e-06,   14.2914,  85.94962,
unit_ekf,       93.129,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.687878e-06,  0.311574,0.002299282, -608.0297, 0.9983937, 0.7823105,  15.07371,  0.996595,8.335075e-06, 0.9983937,6.687878e-06,   14.2914,  85.94962,
unit_ekf,       93.229,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.687878e-06,  0.311574,0.002299282, -608.0297, 0.9983937, 0.7823105,  15.07371,  0.996595,8.335075e-06, 0.9983937,6.687878e-06,   14.2914,  85.94962,
unit_ekf,       93.329,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.687878e-06,  0.311574,0.002299282, -608.0297, 0.9983937, 0.7823105,  15.07371,  0.996595,8.335075e-06, 0.9983937,6.687878e-06,   14.2914,  85.94962,
unit_ekf,       93.429,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.687878e-06,  0.311574,0.002299282, -608.0297, 0.9983937, 0.7823105,  15.07371,  0.996595,8.335075e-06, 0.9983937,6.687878e-06,   14.2914,  85.94962,
unit_ekf,       93.529,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.687878e-06,  0.311574,0.002299282, -608.0297, 0.9983937, 0.7823105,  15.07371,  0.996595,8.335075e-06, 0.9983937,6.687878e-06,   14.2914,  85.94962,
unit_ekf,       93.629,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.687878e-06,  0.311574,0.002299282, -608.0297, 0.9983937, 0.7823105,  15.07371,  0.996595,8.335075e-06, 0.9983937,6.687878e-06,   14.2914,  85.94962,
unit_ekf,       93.729,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.687878e-06,  0.311574,0.002299282, -608.0297, 0.9983937, 0.7823105,  15.07371,  0.996595,8.335075e-06, 0.9983937,6.687878e-06,   14.2914,  85.94962,
unit_ekf,       93.829,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.687878e-06,  0.311574,0.002299282, -608.0297, 0.9983937, 0.7823105,  15.07371,  0.996595,8.335075e-06, 0.9983937,6.687878e-06,   14.2914,  85.94962,
unit_ekf,       93.928,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.687878e-06,  0.311574,0.002299282, -608.0297, 0.9983937, 0.7823105,  15.07371,  0.996595,8.335075e-06, 0.9983937,6.687878e-06,   14.2914,  85.94962,
unit_ekf,       94.029,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.687878e-06,  0.311574,0.002299282, -608.0297, 0.9983937, 0.7823105,  15.07371,  0.996595,8.335075e-06, 0.9983937,6.687878e-06,   14.2914,  85.94962,
unit_ekf,       94.129,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.687878e-06,  0.311574,0.002299282, -608.0297, 0.9983937, 0.7823105,  15.07371,  0.996595,8.335075e-06, 0.9983937,6.687878e-06,   14.2914,  85.94962,
unit_ekf,       94.229,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.687878e-06,  0.311574,0.002299282, -608.0297, 0.9983937, 0.7823105,  15.07371,  0.996595,8.335075e-06, 0.9983937,6.687878e-06,   14.2914,  85.94962,
unit_ekf,       94.329,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.687878e-06,  0.311574,0.002299282, -608.0297, 0.9983937, 0.7823105,  15.07371,  0.996595,8.335075e-06, 0.9983937,6.687878e-06,   14.2914,  85.94962,
unit_ekf,       94.429,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,7.921706e-06, 0.2820692,0.001898041, -786.3657, 0.9945558,   0.29809,  14.27689,   0.99399,8.937877e-06, 0.9945558,7.921706e-06,   13.9788,      59.9,
unit_ekf,       94.529,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,7.921706e-06, 0.2820692,0.001898041, -786.3657, 0.9945558,   0.29809,  14.27689,   0.99399,8.937877e-06, 0.9945558,7.921706e-06,   13.9788,      59.9,
unit_ekf,       94.628,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,7.921706e-06, 0.2820692,0.001898041, -786.3657, 0.9945558,   0.29809,  14.27689,   0.99399,8.937877e-06, 0.9945558,7.921706e-06,   13.9788,      59.9,
unit_ekf,       94.729,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,7.921706e-06, 0.2820692,0.001898041, -786.3657, 0.9945558,   0.29809,  14.27689,   0.99399,8.937877e-06, 0.9945558,7.921706e-06,   13.9788,      59.9,
