unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel,Ib_h,Ib_s,mib,Ib, vb_sel,Vb_h,Vb_s,mvb,Vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel, 62686026.426, 0, 1,   0.0000825,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44987,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686026.526, 0, 1,   0.0000825,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44988,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686026.626, 0, 1,   0.0000825,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44988,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686026.726, 0, 1,   0.0000825,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44989,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686026.826, 0, 1,   0.0000825,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44989,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686026.926, 0, 1,   0.0000825,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44990,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686027.026, 0, 1,   0.0000825,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44990,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686027.126, 0, 1,   0.0000825,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44991,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686027.226, 0, 1,   0.0000825,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44991,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686027.326, 0, 1,   0.0000825,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44992,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686027.426, 0, 1,   0.0000825,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44992,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686027.526, 0, 1,   0.0000825,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44992,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686027.626, 0, 1,   0.0000825,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44993,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686027.726, 0, 1,   0.0000825,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44993,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686027.826, 0, 1,   0.0000825,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44994,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686027.926, 0, 1,   0.0000825,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44994,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686028.026, 0, 1,   0.0000825,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44994,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686028.126, 0, 1,   0.0000825,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44994,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.49940,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686028.226, 0, 1,   0.0000967,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44995,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686028.326, 0, 1,   0.0000967,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44995,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686028.426, 0, 1,   0.0000967,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44995,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.49940,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686028.526, 0, 1,   0.0000967,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44995,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686028.626, 0, 1,   0.0000967,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44996,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686028.726, 0, 1,   0.0000967,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44996,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686028.826, 0, 1,   0.0000967,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44996,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.49940,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686028.926, 0, 1,   0.0000967,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44996,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686029.026, 0, 1,   0.0000967,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44996,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686029.126, 0, 1,   0.0000967,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44997,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.49940,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686029.226, 0, 1,   0.0000967,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44997,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686029.326, 0, 1,   0.0000967,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44997,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686029.426, 0, 1,   0.0000967,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44997,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.49940,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686029.526, 0, 1,   0.0000967,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44997,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686029.626, 0, 1,   0.0000967,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44997,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.49940,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686029.726, 0, 1,   0.0000967,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44997,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.49940,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686029.826, 0, 1,   0.0000967,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44998,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686029.926, 0, 1,   0.0000967,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44998,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686030.026, 0, 1,   0.0000967,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44998,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686030.126, 0, 1,   0.0000967,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44998,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686030.226, 0, 1,   0.0001120,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44998,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.49940,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686030.326, 0, 1,   0.0001120,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44998,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686030.426, 0, 1,   0.0001120,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44998,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686030.526, 0, 1,   0.0001120,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44998,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686030.626, 0, 1,   0.0001120,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44998,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686030.726, 0, 1,   0.0001120,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44998,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686030.826, 0, 1,   0.0001120,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44999,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686030.926, 0, 1,   0.0001120,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44999,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686031.026, 0, 1,   0.0001120,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44999,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686031.126, 0, 1,   0.0001120,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44999,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686031.226, 0, 1,   0.0001120,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44999,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686031.326, 0, 1,   0.0001120,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44999,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686031.426, 0, 1,   0.0001120,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44999,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686031.526, 0, 1,   0.0001120,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44999,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686031.626, 0, 1,   0.0001120,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44999,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686031.726, 0, 1,   0.0001120,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44999,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686031.826, 0, 1,   0.0001120,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44999,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686031.926, 0, 1,   0.0001120,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44999,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686032.026, 0, 1,   0.0001120,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44999,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686032.126, 0, 1,   0.0001120,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44999,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686032.226, 0, 1,   0.0001283,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44999,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.49940,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686032.326, 0, 1,   0.0001283,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44999,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686032.426, 0, 1,   0.0001283,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44999,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686032.526, 0, 1,   0.0001283,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44999,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686032.626, 0, 1,   0.0001283,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44999,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686032.726, 0, 1,   0.0001283,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44999,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686032.826, 0, 1,   0.0001283,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44999,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.49940,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686032.926, 0, 1,   0.0001283,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.44999,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686033.026, 0, 1,   0.0001283,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686033.126, 0, 1,   0.0001283,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686033.226, 0, 1,   0.0001283,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.49940,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686033.326, 0, 1,   0.0001283,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.49940,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686033.426, 0, 1,   0.0001283,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62686033.526, 0, 1,   0.0001283,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 64, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
